239,3704
266,3704
290,3704
317,3704
343,3703
367,3703
397,3701
420,3701
447,3702
473,3702
499,3700
525,3699
551,3698
574,3699
603,3699
629,3698
657,1198
678,1198
709,1198
733,1199
758,1203
785,1205
812,1205
839,1205
860,1206
886,1208
911,1210
936,1213
969,1213
996,1217
1019,1220
1046,1223
1068,1228
1096,1231
1118,1255
1150,1288
1172,1491
1198,1492
1228,1495
1249,1495
1276,1423
1302,1443
1328,1459
1357,1517
1383,1517
1401,1517
1434,1650
1458,1695
1484,1698
1511,1709
1536,1709
1557,1709
1576,1708
1606,1717
1644,1731
1664,1733
1691,1731
1707,1733
1737,1749
1768,1855
1796,1866
1828,1879
1846,1884
1865,1890
1893,1961
1916,1969
1934,3641
1944,1967
1974,3642
2001,3641
2017,3640
2052,3641
2075,3640
2108,3641
2121,3641
2152,3640
2178,3641
2202,3640
2216,3640
2252,3634
2276,3633
2302,3635
2329,3636
2353,3636
2374,3636
2404,3636
2428,3636
2451,3636
2479,3636
2503,3636
2526,3636
2554,3636
2575,3636
2602,3636
2619,3636
2654,3640
2679,3640
2702,3641
2730,3641
2753,3641
2781,3656
2799,3656
2828,3656
2853,3656
2873,3656
2904,3656
2929,3656
2953,3647
2976,3647
3004,3647
3030,3647
3056,3649
3081,3649
3107,3648
3130,3648
3157,3649
3180,3649
3203,3649
3231,3650
3255,3643
3280,3644
3307,3661
3333,3662
3355,3663
3384,3662
3404,3662
3425,3662
3455,3676
3479,3678
3496,3679
3528,4022
3556,4016
3581,4078
3606,4133
3631,4133
3651,4132
3681,4314
3707,4314
3736,4315
3760,4319
3774,4320
3806,4187
3832,4182
3857,4183
3881,4183
3909,4200
3933,4204
3959,4224
3984,4280
4007,4290
4035,4291
4057,4291
4092,4291
4110,4282
4132,4284
4160,4269
4188,4281
4202,4289
4239,4311
4255,4310
4284,4364
4307,4389
4342,4389
4359,4394
4394,4402
